13.74019,14.83742,15.74889,16.49519,17.09768,17.57987,17.9665,18.2824,18.55226,18.79861,19.04042,19.29169,19.56059,19.84787,20.14682,20.44516,20.72556,20.96812,21.15436,21.27048,21.30896,21.27008,21.16282,21.00364,20.81348,20.61521,20.43194,20.28334,20.18289,20.13672,20.14259,20.18884,20.25653,20.32237,20.36078,20.34727,20.26201,20.09166,19.83036,19.48051,19.05463,18.57372,18.0659,17.56361,17.09903,16.69807,16.37556,16.135,15.96806,15.85854,15.78809,15.74051,15.70386,15.67122,15.63953,15.60845,15.57862,15.55201,15.53195,15.52342,15.5324,15.56551,15.62752,15.71835,15.83239,15.95789,16.07735,16.17007,16.21633,16.20051,16.11335,15.95472,15.73356,15.46599,15.17183,14.87211,14.58439,14.32032,14.08573,13.88204,13.70792,13.56057,13.43829,13.33915,13.26071,13.20026,13.15557,13.12508,13.10821,13.10662,13.12232,13.15694,13.21053,13.2828,13.37253,13.47806,13.59972,13.73894,13.89835,14.08039,14.28773,14.52053,14.77523,15.04516,15.32026,15.58809,15.83469,16.04755,16.21547,16.32897,16.38135,16.36822,16.28707,16.13771,15.92164,15.64277,15.30567,14.91693,14.48521,14.02057,13.53415,13.03863,12.54752,12.07512,11.63737,11.2525,10.93981,10.71725,10.59897,10.59065,10.6866,10.86817,11.10661,11.36593,11.60944,11.80568,11.9334,11.98348,11.95804,11.86774,11.72722,11.55096,11.35182,11.14043,10.92549,10.71585,10.51934,10.34378,10.19409,10.07235,9.977416,9.905403,9.850837,9.808127,9.772807,9.741702,9.713146,9.686896,9.663425,9.643551,9.627921,9.616753,9.609675,9.605801,9.604064,9.603074,9.602022,9.600221,9.597404,9.593593,9.588622,9.582611,9.575581,9.567345,9.558224,9.548695,9.539636,9.532771,9.530586,9.536799,9.556175,9.595284,9.661425,9.762093,9.903823,10.09028,10.32083,10.58928,10.88468,11.19172,11.49362,11.775,12.02487,12.23848,12.41781,12.57094,12.70937,12.84562,12.99047,13.15161,13.33176,13.52858,13.7348,13.93885,14.12613,14.28061,14.38776,14.43652,14.42074,14.34183,14.20754,14.03117,13.8287,13.61631,13.4069,13.20758,13.02034,12.84296,12.67239,12.50732,12.35121,12.2115,12.09745,12.01716,11.9744,11.96737,11.98901,12.03013,12.08141,12.13562,12.18768,12.23478,12.27495,12.30562,12.3249,12.33075,12.32196,12.29785,12.25854,12.20453,12.13555,12.05239,11.95621,11.84969,11.7371,11.62446,11.51891,11.42748,11.35657,11.31071,11.29216,11.30086,11.33492,11.39128,11.46744,11.56177,
14.00706,15.12295,16.00288,16.68358,17.20506,17.60968,17.93959,18.23383,18.52431,18.83183,19.16295,19.5083,19.84447,20.13942,20.36085,20.48503,20.50511,20.43429,20.30318,20.15209,20.02005,19.93415,19.90336,19.91729,19.94885,19.96068,19.9105,19.75813,19.47305,19.04204,18.47391,17.79993,17.06689,16.32661,15.62557,14.99786,14.46172,14.01931,13.65853,13.35743,13.09208,12.84485,12.60979,12.39169,12.19995,12.0412,11.91551,11.81722,11.73917,11.67627,11.62646,11.5886,11.56002,11.53579,11.50915,11.47387,11.42669,11.36795,11.3014,11.23373,11.17292,11.12739,11.10415,11.10718,11.13619,11.1876,11.25702,11.34246,11.44676,11.57778,11.74632,11.96294,12.23389,12.55762,12.92259,13.30638,13.67793,14.00292,14.25075,14.40154,14.45127,14.41173,14.30621,14.16185,14.00223,13.84334,13.6949,13.56427,13.46034,13.39446,13.37673,13.41131,13.49288,13.60647,13.73087,13.84373,13.92576,13.96318,13.94844,13.87964,13.75879,13.59064,13.38176,13.14028,12.87626,12.60252,12.33386,12.0857,11.87194,11.70284,11.58397,11.51672,11.49974,11.53082,11.60773,11.72696,11.88093,12.05446,12.22245,12.35165,12.40669,12.3589,12.19424,11.91791,11.55279,11.1333,10.69731,10.27861,9.902357,9.58419,9.331818,9.147998,9.033279,8.988634,9.016622,9.121317,9.30655,9.571925,9.907895,10.29201,10.68997,11.06211,11.37344,11.60149,11.73883,11.78796,11.75416,11.64073,11.45042,11.1899,10.87342,10.52171,10.15689,9.796702,9.452997,9.132769,8.841446,8.584652,8.367629,8.193353,8.061042,7.965694,7.900141,7.857087,7.831497,7.820592,7.82309,7.837624,7.862892,7.898923,7.948783,8.017957,8.11237,8.234157,8.379048,8.535883,8.689795,8.826187,8.935009,9.012877,9.063564,9.096515,9.125776,9.168292,9.242756,9.367198,9.555863,9.815887,10.14523,10.53157,10.95495,11.38883,11.80306,12.16574,12.44475,12.60984,12.63628,12.5104,12.23794,11.8493,11.39877,10.95358,10.57533,10.30231,10.14196,10.07698,10.08013,10.12775,10.20511,10.30241,10.40805,10.50498,10.57352,10.59731,10.56859,10.48967,10.37093,10.22736,10.07736,9.940045,9.832639,9.766918,9.745932,9.764223,9.811645,9.877781,9.95582,10.04235,10.13519,10.23143,10.3273,10.41913,10.50459,10.58294,10.65396,10.71685,10.7697,10.80958,10.83287,10.8359,10.81553,10.76891,10.69374,10.58914,10.4571,10.30455,10.14429,9.993824,9.872354,9.79705,9.779908,9.826467,9.936571,10.10667,10.33307,10.61339,
13.66721,14.94467,15.90445,16.59136,17.05452,17.34697,17.52463,17.64163,17.74499,17.86896,18.03318,18.24655,18.51352,18.83576,19.21125,19.62689,20.054,20.45298,20.78254,21.01085,21.12523,21.13486,21.06584,20.9534,20.83185,20.72368,20.63476,20.5533,20.4523,20.29869,20.06419,19.73495,19.319,18.84468,18.3498,17.86858,17.42195,17.01499,16.64407,16.3054,15.99767,15.72109,15.47381,15.24859,15.03579,14.82664,14.61474,14.39605,14.16942,13.93441,13.6936,13.45351,13.22251,13.00806,12.81543,12.64573,12.49919,12.37715,12.28087,12.20953,12.15958,12.1252,12.10281,12.09356,12.10003,12.12139,12.15068,12.17551,12.18569,12.18038,12.16913,12.16826,12.1953,12.26228,12.37485,12.53377,12.73541,12.97274,13.23762,13.52006,13.80978,14.09693,14.3703,14.61674,14.82222,14.97295,15.05894,15.0776,15.03444,14.94179,14.81583,14.67099,14.51663,14.35693,14.19156,14.01897,13.83969,13.65706,13.47752,13.3112,13.16948,13.06294,12.99976,12.98277,13.00914,13.07301,13.16748,13.28695,13.42809,13.5878,13.76183,13.94469,14.12981,14.31052,14.4814,14.63729,14.77244,14.8805,14.95327,14.97969,14.94705,14.84155,14.65146,14.3714,14.0044,13.56159,13.06148,12.52719,11.9835,11.45416,10.95808,10.50803,10.11343,9.785601,9.542652,9.408458,9.403942,9.534894,9.785583,10.11811,10.48084,10.81983,11.08832,11.25302,11.3007,11.2397,11.09742,10.91108,10.71541,10.53198,10.36949,10.22877,10.10933,10.01098,9.930848,9.860328,9.788239,9.707683,9.619283,9.527564,9.431274,9.317473,9.166941,8.967256,8.723185,8.45754,8.20014,7.971767,7.775671,7.601527,7.436724,7.277836,7.132864,7.011187,6.914433,6.831901,6.746865,6.647118,6.533968,6.423532,6.343027,6.324876,6.395332,6.565019,6.823349,7.142438,7.488134,7.834626,8.170181,8.495056,8.814285,9.12997,9.436902,9.725376,9.983961,10.20387,10.38308,10.52659,10.64597,10.75626,10.87086,10.99769,11.13841,11.29042,11.44982,11.61462,11.78325,11.95322,12.11871,12.26925,12.38884,12.45741,12.45291,12.358,12.1678,11.89322,11.55774,11.18817,10.80159,10.40177,9.986611,9.561321,9.148096,8.784869,8.511535,8.354759,8.318911,8.386361,8.524501,8.695198,8.863294,9.002743,9.100532,9.156044,9.176855,9.173887,9.156583,9.132841,9.109711,9.092099,9.078406,9.059362,9.020148,8.949966,8.852885,8.752117,8.683308,8.681433,8.76754,8.942236,9.186697,9.46919,9.753487,10.00825,10.21095,10.35072,
10.7771,12.35332,13.57764,14.49684,15.18541,15.71964,16.16169,16.55667,16.93558,17.31855,17.7156,18.12652,18.54067,18.93933,19.2998,19.59898,19.81589,19.93428,19.94872,19.87268,19.74246,19.61002,19.52393,19.51037,19.56284,19.64783,19.71838,19.7274,19.63536,19.41656,19.06609,18.60556,18.07884,17.5366,17.01923,16.54804,16.12734,15.75011,15.40398,15.07644,14.75967,14.45361,14.16526,13.90422,13.67687,13.4836,13.31812,13.17056,13.03216,12.89844,12.77051,12.65504,12.56128,12.49879,12.47289,12.48189,12.514,12.54916,12.56693,12.55832,12.53468,12.52463,12.55949,12.65697,12.81617,13.02558,13.27515,13.55969,13.87289,14.19888,14.50993,14.76939,14.93856,14.98553,14.89508,14.67737,14.3676,14.01428,13.66169,13.33588,13.04202,12.77384,12.52814,12.31537,12.15836,12.07927,12.08236,12.1483,12.24299,12.33558,12.4102,12.46608,12.5113,12.55946,12.62995,12.74616,12.92543,13.16367,13.42722,13.6571,13.78838,13.77249,13.59327,13.26845,12.83665,12.33892,11.80173,11.2336,10.63513,10.01552,9.40395,8.850927,8.417362,8.158211,8.107148,8.268784,8.61935,9.11495,9.699675,10.31168,10.88757,11.37106,11.72477,11.93828,12.02553,12.01185,11.91779,11.75175,11.51207,11.19496,10.804,10.35576,9.879628,9.413925,8.997572,8.659759,8.411997,8.246314,8.141597,8.074638,8.029828,8.003137,7.99884,8.023977,8.08261,8.173226,8.289201,8.422481,8.568549,8.727715,8.904943,9.106132,9.334147,9.587018,9.857799,10.13782,10.42079,10.70244,10.97711,11.23402,11.45697,11.62751,11.73046,11.75966,11.723,11.64069,11.53782,11.43431,11.33823,11.24779,11.16176,11.08987,11.0546,11.08102,11.18206,11.35131,11.56791,11.80542,12.0376,12.23915,12.38464,12.452,12.42763,12.31219,12.12026,11.87587,11.60569,11.33177,11.06763,10.81858,10.58584,10.3715,10.17955,10.01086,9.859212,9.713486,9.564819,9.409475,9.245708,9.069247,8.875459,8.667499,8.460017,8.275578,8.132097,8.033615,7.969254,7.923223,7.883139,7.844302,7.80645,7.771153,7.742052,7.727683,7.744207,7.813233,7.954547,8.173719,8.453757,8.757436,9.040655,9.266339,9.41362,9.47892,9.472862,9.414535,9.323198,9.210735,9.079176,8.926837,8.755952,8.579045,8.415905,8.286068,8.197862,8.142938,8.098445,8.038318,7.946867,7.826145,7.692771,7.568186,7.469155,7.400741,7.357162,7.327418,7.302865,7.281207,7.265143,7.259217,7.267158,7.291068,7.330145,7.377991,7.419498,7.427043,
12.04945,13.21705,14.1682,14.94199,15.57417,16.0966,16.53665,16.91707,17.25714,17.57267,17.87624,18.17695,18.47833,18.77662,19.06018,19.31055,19.50532,19.625,19.65948,19.61139,19.497,19.34354,19.18242,19.04168,18.94118,18.88977,18.88468,18.91406,18.96003,19.00011,19.00839,18.95916,18.82885,18.60106,18.27216,17.85411,17.37271,16.86194,16.35689,15.88545,15.46441,15.10054,14.79265,14.53496,14.32036,14.14168,13.99159,13.86272,13.74945,13.6474,13.55406,13.46916,13.39389,13.32945,13.27665,13.23554,13.20451,13.18119,13.16409,13.15303,13.14994,13.15966,13.18882,13.24371,13.32925,13.44784,13.59809,13.77513,13.97128,14.17576,14.37479,14.55305,14.6947,14.78523,14.81459,14.77923,14.68235,14.53343,14.34692,14.13941,13.9272,13.72531,13.54568,13.39591,13.27923,13.19472,13.13778,13.10188,13.08147,13.07274,13.07455,13.0884,13.11761,13.16495,13.23161,13.31635,13.4141,13.51585,13.60923,13.67918,13.70997,13.68889,13.60984,13.47566,13.29911,13.10091,12.90387,12.72659,12.57823,12.45533,12.34296,12.21985,12.06533,11.86551,11.61792,11.33275,11.02933,10.73073,10.45788,10.22404,10.03224,9.876119,9.744207,9.624318,9.5088,9.398198,9.300805,9.230027,9.199829,9.219009,9.286835,9.391827,9.513608,9.626943,9.707343,9.736382,9.70399,9.608796,9.456727,9.25843,9.026527,8.774179,8.514279,8.258675,8.017844,7.801075,7.615461,7.466259,7.357339,7.291895,7.273021,7.303578,7.385291,7.516373,7.689423,7.891582,8.104727,8.308604,8.484126,8.616149,8.6952,8.718421,8.690342,8.622184,8.531103,8.438183,8.364662,8.327573,8.336208,8.3913,8.486109,8.610386,8.754762,8.913115,9.083014,9.264899,9.459642,9.667071,9.88534,10.11033,10.33498,10.54884,10.73854,10.88894,10.98558,11.01832,10.98328,10.88363,10.72884,10.53291,10.3113,10.07815,9.845086,9.619881,9.406601,9.206741,9.020996,8.850504,8.698161,8.569163,8.469813,8.405807,8.380537,8.393382,8.438923,8.508606,8.592433,8.680856,8.765897,8.842182,8.905081,8.950845,8.977664,8.986669,8.983342,8.977398,8.981951,9.009419,9.068541,9.162883,9.289669,9.43992,9.599247,9.748435,9.865361,9.928378,9.921013,9.836148,9.677963,9.460856,9.204753,8.930599,8.655367,8.390443,8.141203,7.908253,7.688729,7.477694,7.269401,7.059978,6.848923,6.640992,6.447127,6.282148,6.161253,6.095642,6.090304,6.142766,6.244653,6.384638,6.551386,6.736015,6.933015,7.13976,7.354792,7.574666,
12.19276,13.36185,14.29016,15.03073,15.62997,16.12345,16.53733,16.89315,17.21194,17.51652,17.8304,18.17286,18.55276,18.96512,19.39137,19.8039,20.17217,20.46954,20.67776,20.79209,20.82288,20.795,20.74123,20.69223,20.66581,20.65965,20.65284,20.61276,20.50596,20.3082,20.01091,19.62278,19.16542,18.66631,18.15071,17.63659,17.13423,16.64982,16.18904,15.75883,15.36683,15.01945,14.7196,14.46674,14.25746,14.08615,13.94491,13.82474,13.71707,13.61569,13.51959,13.43337,13.36455,13.31948,13.30049,13.30552,13.33017,13.37184,13.43168,13.51354,13.62087,13.75348,13.90641,14.06923,14.22767,14.36397,14.45696,14.48413,14.42591,14.27266,14.02918,13.71589,13.36263,12.99805,12.64121,12.29883,11.97076,11.65749,11.36584,11.10672,10.88635,10.70024,10.5336,10.37181,10.21449,10.08468,10.02626,10.08827,10.30535,10.68039,11.17834,11.73311,12.26524,12.70367,13.00334,13.15442,13.17829,13.11475,13.0068,12.8884,12.77879,12.68256,12.59496,12.50713,12.41033,12.29944,12.17317,12.03428,11.88934,11.75082,11.63921,11.58161,11.60642,11.7327,11.95986,12.2632,12.59897,12.91642,13.17115,13.33528,13.40124,13.37937,13.29252,13.16792,13.02906,12.88955,12.75105,12.60568,12.44092,12.24576,12.01374,11.7435,11.43759,11.10127,10.74137,10.36731,9.990917,9.626643,9.288606,8.987281,8.726081,8.500308,8.30062,8.120029,7.960349,7.833855,7.759359,7.752607,7.817983,7.943654,8.103297,8.263982,8.394961,8.477872,8.512856,8.519354,8.528432,8.572079,8.673184,8.840703,9.071511,9.357701,9.691371,10.06743,10.48175,10.92797,11.39362,11.8587,12.29837,12.68875,13.01292,13.26356,13.44153,13.55018,13.59197,13.56736,13.47609,13.32061,13.10711,12.84619,12.55087,12.23569,11.91343,11.59343,11.28156,10.98156,10.69679,10.42965,10.18093,9.947919,9.724634,9.504616,9.28569,9.073016,8.879204,8.721044,8.613085,8.561053,8.559002,8.591993,8.643176,8.701003,8.762678,8.831652,8.911894,9.003804,9.10439,9.209854,9.318705,9.431489,9.548375,9.666159,9.77922,9.882139,9.974016,10.05928,10.14389,10.22838,10.30201,10.34369,10.32816,10.23449,10.05391,9.790408,9.457232,9.071647,8.653662,8.227768,7.825838,7.486072,7.244579,7.122665,7.118016,7.205842,7.349357,7.514197,7.676613,7.823738,7.946846,8.03617,8.080608,8.073358,8.018567,7.934169,7.846828,7.782127,7.754009,7.75809,7.77423,7.774303,7.733202,7.638286,7.496009,7.33298,7.192365,7.127052,
12.52955,13.28327,13.94209,14.51722,15.02061,15.46507,15.8636,16.22845,16.57078,16.90014,17.22367,17.54548,17.8664,18.18344,18.48981,18.77564,19.02936,19.2394,19.39619,19.49322,19.5283,19.50376,19.42474,19.29756,19.12767,18.9185,18.67005,18.37951,18.04276,17.65725,17.22373,16.74754,16.2392,15.71334,15.18576,14.67108,14.18064,13.72118,13.29469,12.89931,12.53159,12.18801,11.86609,11.56513,11.2864,11.03203,10.80409,10.60337,10.42945,10.28041,10.15327,10.04447,9.950669,9.868299,9.793929,9.72421,9.656271,9.588385,9.520733,9.455662,9.397666,9.352186,9.324195,9.317123,9.33225,9.368837,9.425451,9.501139,9.596785,9.715132,9.859496,10.03293,10.23549,10.46258,10.70411,10.94479,11.16624,11.34881,11.47476,11.53098,11.5109,11.41497,11.2506,11.03096,10.77286,10.49451,10.21346,9.944976,9.701512,9.491855,9.321457,9.192586,9.104435,9.052826,9.031052,9.03029,9.040735,9.052872,9.059508,9.056142,9.041359,9.016256,8.983761,8.947977,8.913658,8.885902,8.869614,8.869982,8.891265,8.936078,9.004578,9.094434,9.200795,9.316928,9.435124,9.548158,9.649918,9.736341,9.805637,9.858597,9.897902,9.927447,9.951378,9.972999,9.994034,10.0139,10.03074,10.04151,10.0436,10.03536,10.01727,9.991734,9.962313,9.932565,9.90591,9.884699,9.870801,9.865668,9.871165,9.889787,9.923843,9.974642,10.04095,10.11837,10.19919,10.27379,10.3323,10.36658,10.37201,10.34819,10.29838,10.22807,10.14308,10.04838,9.947093,9.84107,9.731868,9.622397,9.518413,9.42859,9.364019,9.3361,9.354447,9.424059,9.543981,9.707109,9.901318,10.11202,10.32454,10.52645,10.70844,10.86408,10.98882,11.07882,11.12957,11.13658,11.0959,11.00591,10.86813,10.68774,10.4725,10.23126,9.972554,9.702716,9.426119,9.145974,8.865817,8.590657,8.327561,8.085253,7.872283,7.695462,7.557593,7.456867,7.387642,7.34061,7.305144,7.27117,7.230291,7.176824,7.107672,7.022107,6.921145,6.807132,6.683781,6.555996,6.429909,6.312516,6.210787,6.130749,6.076221,6.048097,6.044514,6.061404,6.093291,6.134447,6.179224,6.222833,6.260578,6.288106,6.301477,6.297713,6.27495,6.232725,6.172351,6.096743,6.010123,5.918514,5.828886,5.748867,5.68675,5.649816,5.643386,5.669672,5.727634,5.81346,5.921933,6.047734,6.186832,6.33666,6.495951,6.663603,6.838019,7.016516,7.195941,7.373021,7.545574,7.712856,7.875948,8.03742,8.200589,8.368482,8.543794,8.726983,8.916289,9.10829,
10.8158,12.02419,13.08838,14.02125,14.83741,15.55196,16.17988,16.73506,17.23011,17.67666,18.08541,18.46605,18.82685,19.17454,19.51331,19.84429,20.16483,20.46857,20.74633,20.98735,21.18065,21.31759,21.39281,21.40588,21.36143,21.26857,21.13941,20.98775,20.82769,20.67099,20.5261,20.39677,20.28197,20.17664,20.07205,19.95771,19.82258,19.65746,19.45697,19.22031,18.9512,18.65739,18.34905,18.03733,17.73179,17.43956,17.16385,16.90482,16.66064,16.42864,16.20692,15.99503,15.79458,15.60932,15.44407,15.30343,15.19069,15.10644,15.04831,15.01064,14.98479,14.95997,14.92431,14.86667,14.77753,14.65044,14.48293,14.27662,14.03752,13.77469,13.49896,13.22147,12.95204,12.69863,12.46654,12.25833,12.07462,11.91511,11.77905,11.66591,11.57526,11.50707,11.4611,11.43749,11.43558,11.45399,11.49041,11.54141,11.60354,11.67292,11.7459,11.81972,11.893,11.96585,12.03987,12.11697,12.19875,12.28552,12.37566,12.4658,12.55011,12.62154,12.67261,12.69703,12.69049,12.65164,12.5827,12.48923,12.38019,12.26636,12.1592,12.0687,12.00177,11.96118,11.9443,11.94357,11.94731,11.94214,11.9155,11.85799,11.76581,11.64165,11.49469,11.33911,11.19174,11.06889,10.98398,10.94581,10.9577,11.01813,11.1218,11.26118,11.42885,11.61798,11.82294,12.03931,12.2629,12.48967,12.71476,12.9324,13.13612,13.31938,13.47669,13.60429,13.70091,13.7676,13.80792,13.82708,13.83128,13.8265,13.81756,13.80773,13.79847,13.78959,13.77968,13.76684,13.74949,13.727,13.70086,13.67397,13.65082,13.63648,13.6357,13.65132,13.68381,13.72954,13.78094,13.82738,13.85626,13.85488,13.81275,13.72345,13.58609,13.40565,13.19213,12.95854,12.71966,12.48845,12.27479,12.08331,11.9128,11.75676,11.60401,11.44102,11.25408,11.03194,10.76841,10.4631,10.12278,9.759273,9.388519,9.027518,8.691664,8.393181,8.138864,7.930254,7.764235,7.634369,7.532859,7.452564,7.388101,7.336707,7.298866,7.27709,7.274859,7.295932,7.342894,7.416454,7.514986,7.634511,7.76913,7.911689,8.054533,8.189904,8.311971,8.41627,8.500415,8.563939,8.6074,8.632239,8.639671,8.630477,8.605229,8.56384,8.506962,8.435726,8.352754,8.261618,8.167098,8.074476,7.98869,7.914387,7.854716,7.812152,7.787575,7.781039,7.791804,7.819506,7.863523,7.924016,8.001302,8.095859,8.207499,8.335108,8.476214,8.626466,8.779743,8.928602,9.064584,9.179024,9.263545,9.31068,9.314055,9.267971,9.167806,9.009487,
12.19965,13.10088,13.93438,14.69869,15.39522,16.02782,16.60119,17.12023,17.5893,18.01152,18.38799,18.7177,18.9975,19.2227,19.38817,19.48993,19.52685,19.5023,19.42519,19.30982,19.17415,19.03798,18.91951,18.83266,18.78392,18.7711,18.78339,18.80281,18.80708,18.77284,18.6795,18.51253,18.26577,17.9419,17.55152,17.11074,16.63837,16.15298,15.6705,15.20293,14.75859,14.34316,13.96145,13.61813,13.31794,13.06537,12.8632,12.71115,12.60506,12.53742,12.4988,12.47974,12.47265,12.47278,12.47858,12.49046,12.50997,12.53822,12.57514,12.61916,12.66712,12.71508,12.75829,12.79165,12.81048,12.81082,12.79032,12.7482,12.68555,12.60488,12.50958,12.40333,12.28967,12.17242,12.05546,11.94344,11.84148,11.75448,11.68623,11.6383,11.60932,11.59507,11.58941,11.58616,11.58107,11.57333,11.56617,11.56653,11.58341,11.62585,11.70086,11.81176,11.95824,12.1364,12.34034,12.56279,12.79603,13.03213,13.2623,13.47668,13.66421,13.8132,13.91283,13.95472,13.93493,13.85497,13.72223,13.54904,13.35147,13.14631,12.94832,12.76774,12.60795,12.46526,12.32952,12.18653,12.02146,11.82269,11.58469,11.30955,11.00707,10.69271,10.38493,10.10182,9.858216,9.663649,9.521617,9.429548,9.380144,9.362875,9.365768,9.377091,9.38682,9.387555,9.37473,9.347139,9.306072,9.255203,9.199163,9.143024,9.091198,9.046868,9.011373,8.984297,8.963554,8.945747,8.927434,8.905534,8.87863,8.847216,8.814028,8.783628,8.761753,8.754091,8.765306,8.798249,8.85357,8.929723,9.023712,9.131541,9.249228,9.373338,9.501577,9.632797,9.76705,9.905466,10.0496,10.20127,10.36191,10.5321,10.71109,10.89628,11.08285,11.26396,11.43093,11.57472,11.68677,11.76109,11.79505,11.7905,11.75325,11.69237,11.61863,11.54295,11.47513,11.42258,11.39037,11.38088,11.3944,11.42921,11.48206,11.54831,11.62249,11.69858,11.77068,11.83375,11.88449,11.92169,11.94652,11.96199,11.97178,11.97912,11.98509,11.98798,11.98296,11.96267,11.91848,11.84208,11.72705,11.56995,11.37113,11.13482,10.86899,10.58477,10.29547,10.0155,9.759001,9.538436,9.363043,9.237949,9.163474,9.135059,9.144213,9.179267,9.227027,9.274361,9.309787,9.32461,9.314016,9.277233,9.217356,9.140583,9.054514,8.967229,8.885251,8.812852,8.751462,8.70008,8.655641,8.614087,8.571403,8.524127,8.470036,8.408256,8.339177,8.264393,8.18641,8.108352,8.033611,7.965375,7.906064,7.856686,7.816049,7.780512,7.743347,7.694058,
12.18703,13.23631,14.13083,14.88062,15.50856,16.0411,16.50121,16.90645,17.27145,17.6113,17.94297,18.28336,18.64478,19.03059,19.43311,19.8344,20.20949,20.53119,20.77663,20.933,21.00135,20.996,20.9409,20.8631,20.78631,20.72459,20.67781,20.63043,20.55346,20.41104,20.16905,19.80473,19.31448,18.71741,18.05346,17.3748,16.733,16.1663,15.69256,15.30808,14.99443,14.72702,14.48333,14.24862,14.01672,13.78868,13.56914,13.364,13.17949,13.0222,12.8992,12.81582,12.77357,12.76722,12.78489,12.80974,12.82358,12.8097,12.75512,12.65253,12.5029,12.31837,12.12374,11.95356,11.84437,11.8239,11.90338,12.07412,12.31233,12.58728,12.87001,13.13957,13.38452,13.60149,13.78995,13.94685,14.06369,14.12723,14.12527,14.05249,13.91448,13.72649,13.50839,13.27867,13.05085,12.83257,12.62745,12.43723,12.26365,12.10923,11.97749,11.8724,11.79809,11.75917,11.7617,11.81373,11.92452,12.10142,12.3452,12.64489,12.97564,13.30149,13.58325,13.78871,13.90146,13.92361,13.87197,13.77015,13.63893,13.49064,13.32662,13.13953,12.91778,12.65187,12.33977,11.99015,11.62269,11.26563,10.95154,10.71207,10.57292,10.54952,10.64466,10.84818,11.13908,11.4895,11.86919,12.24963,12.60669,12.92177,13.18134,13.37568,13.49863,13.54689,13.52086,13.42439,13.26403,13.04737,12.78208,12.47639,12.14026,11.78711,11.43384,11.09782,10.79318,10.52717,10.2996,10.10568,9.940474,9.802968,9.698254,9.637153,9.63342,9.700052,9.844786,10.06677,10.35498,10.68992,11.04734,11.40265,11.73551,12.0315,12.28336,12.49006,12.65665,12.79286,12.9119,13.02795,13.15232,13.28967,13.43421,13.56912,13.66964,13.70877,13.66378,13.52136,13.27985,12.94967,12.55333,12.12521,11.70945,11.35426,11.10302,10.98459,11.00616,11.15247,11.39107,11.68097,11.98197,12.26129,12.49664,12.67557,12.79348,12.85103,12.85324,12.80884,12.72915,12.62675,12.51149,12.38809,12.25539,12.10891,11.94424,11.76132,11.56531,11.36511,11.17008,10.9865,10.81628,10.65751,10.50659,10.36125,10.22188,10.09087,9.971421,9.865604,9.773831,9.695163,9.627632,9.568036,9.512776,9.458534,9.404368,9.352913,9.309489,9.279152,9.26373,9.259914,9.260297,9.257229,9.245196,9.223296,9.194005,9.161413,9.129627,9.101625,9.079484,9.064818,9.058244,9.05902,9.064983,9.072889,9.080059,9.085058,9.087888,9.089333,9.090313,9.091419,9.093252,9.096592,9.102347,9.111357,9.123534,9.137581,9.150344,9.156687,
